Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,1662.8,1709.7,1645.25,1650.4,1650.4,47763
2021-01-07,1664.0,1687.85,1651.45,1681.25,1681.25,33641
2021-01-08,1682.1,1706.0,1682.1,1695.45,1695.45,37280
2021-01-11,1680.1,1702.95,1659.05,1669.75,1669.75,38035
2021-01-12,1677.65,1694.7,1652.35,1659.85,1659.85,33816
2021-01-13,1667.95,1678.25,1611.05,1630.6,1630.6,39030
2021-01-14,1630.0,1683.4,1625.0,1637.25,1637.25,49026
2021-01-15,1640.0,1654.0,1615.0,1620.8,1620.8,34380
2021-01-18,1630.0,1630.0,1570.0,1580.5,1580.5,37499
2021-01-19,1588.3,1635.0,1567.1,1599.7,1599.7,34200
2021-01-20,1605.0,1659.9,1580.0,1612.6,1612.6,34190
2021-01-21,1618.5,1636.8,1590.0,1599.65,1599.65,33098
2021-01-22,1590.35,1620.0,1590.35,1602.1,1602.1,33831
2021-01-25,1610.0,1625.0,1585.15,1601.5,1601.5,36019
2021-01-27,1600.0,1628.0,1592.0,1622.45,1622.45,33947
2021-01-28,1591.1,1649.95,1591.1,1634.8,1634.8,70207
2021-01-29,1634.8,1649.95,1609.6,1638.6,1638.6,44112
2021-02-01,1638.5,1653.35,1610.0,1643.2,1643.2,36672
2021-02-02,1651.3,1677.55,1631.9,1648.75,1648.75,77781
2021-02-03,1662.5,1674.7,1631.3,1650.8,1650.8,80853
2021-02-04,1654.0,1678.9,1647.25,1661.95,1661.95,54406
2021-02-05,1671.0,1687.45,1660.1,1670.3,1670.3,45336
2021-02-08,1660.1,1709.7,1660.1,1688.4,1688.4,35737
2021-02-09,1695.9,1733.9,1686.75,1710.95,1710.95,36682
2021-02-10,1710.0,1790.0,1695.4,1765.2,1765.2,101435
2021-02-11,1765.0,1824.0,1754.0,1796.3,1796.3,67174
2021-02-12,1799.95,1874.0,1765.35,1838.45,1838.45,71857
2021-02-15,1900.0,1900.0,1791.95,1836.0,1836.0,84437
2021-02-16,1837.95,1873.0,1829.0,1838.3,1838.3,30295
2021-02-17,1825.0,1871.0,1816.0,1826.0,1826.0,33139
2021-02-18,1821.2,1842.0,1803.2,1829.2,1829.2,45986
2021-02-19,1842.45,1842.45,1759.9,1778.2,1778.2,67968
2021-02-22,1765.0,1783.9,1745.0,1749.1,1749.1,33454
2021-02-23,1759.9,1759.9,1715.0,1720.1,1720.1,32558
2021-02-24,1715.0,1865.6,1712.35,1790.15,1790.15,31224
2021-02-25,1793.0,1812.2,1750.1,1760.85,1760.85,36213
2021-02-26,1741.1,1774.0,1720.0,1732.2,1732.2,33889
2021-03-01,1764.0,1774.0,1721.3,1749.0,1749.0,32513
2021-03-02,1760.5,1771.3,1739.9,1758.05,1758.05,33041
2021-03-03,1758.05,1794.8,1725.0,1753.85,1753.85,47859
2021-03-04,1748.75,1755.45,1720.0,1736.1,1736.1,33324
2021-03-05,1739.9,1749.65,1703.0,1709.35,1709.35,29047
2021-03-08,1718.3,1744.9,1700.0,1701.4,1701.4,34477
2021-03-09,1701.75,1775.0,1680.0,1748.8,1748.8,41058
2021-03-10,1769.95,1795.0,1745.0,1784.55,1784.55,90251
2021-03-12,1790.0,1799.9,1735.0,1749.6,1749.6,32745
2021-03-15,1758.0,1759.7,1710.8,1728.95,1728.95,31027
2021-03-16,1725.3,1750.0,1705.0,1712.0,1712.0,40861
2021-03-17,1720.6,1750.0,1669.15,1689.2,1689.2,43845
2021-03-18,1690.05,1715.5,1655.0,1672.5,1672.5,37392
2021-03-19,1688.0,1747.75,1641.2,1710.05,1710.05,57303
2021-03-22,1745.0,1748.95,1685.05,1734.8,1734.8,36273
2021-03-23,1750.0,1767.05,1711.3,1728.25,1728.25,55298
2021-03-24,1728.0,1740.3,1680.0,1688.3,1688.3,26907
2021-03-25,1716.0,1716.0,1638.6,1683.9,1683.9,39250
2021-03-26,1719.5,1794.0,1709.0,1774.4,1774.4,189722
2021-03-30,1810.0,1836.8,1726.0,1738.0,1738.0,370594
2021-03-31,1736.0,1775.0,1721.0,1748.35,1748.35,284236
2021-04-01,1748.0,1844.0,1748.0,1827.6,1827.6,59525
2021-04-05,1852.8,1852.8,1780.0,1792.05,1792.05,32208
2021-04-06,1801.5,1845.0,1801.0,1822.2,1822.2,42301
2021-04-07,1815.0,1839.15,1786.2,1801.95,1801.95,35531
2021-04-08,1804.0,1879.95,1803.45,1840.5,1840.5,54367
2021-04-09,1847.0,1966.25,1833.0,1938.95,1938.95,205931
2021-04-12,1910.0,1953.2,1862.6,1897.35,1897.35,43682
2021-04-13,1909.0,1975.0,1909.0,1931.1,1931.1,70952
2021-04-15,1940.0,1960.0,1886.95,1950.35,1950.35,36441
2021-04-16,1955.0,2009.95,1940.0,1964.35,1964.35,54498
2021-04-19,1956.0,1956.0,1810.0,1896.0,1896.0,42131
2021-04-20,1901.45,1937.0,1864.05,1876.75,1876.75,33350
2021-04-22,1875.0,1915.15,1857.95,1888.85,1888.85,31981
2021-04-23,1888.0,1900.0,1845.35,1855.3,1855.3,35170
2021-04-26,1870.0,1901.0,1866.3,1877.9,1877.9,29865
2021-04-27,1877.9,1910.0,1846.25,1890.55,1890.55,660639
2021-04-28,1931.0,1999.0,1920.0,1934.65,1934.65,53484
2021-04-29,1935.0,1960.75,1881.1,1893.2,1893.2,34575
2021-04-30,1890.0,1950.0,1885.55,1905.35,1905.35,211574
2021-05-03,1904.9,1924.0,1875.0,1887.95,1887.95,38881
2021-05-04,1894.9,1952.95,1875.0,1879.5,1879.5,59791
2021-05-05,1880.1,1920.2,1880.1,1914.95,1914.95,29821
2021-05-06,1920.0,1945.0,1913.45,1941.0,1941.0,34631
2021-05-07,1950.0,2000.0,1943.8,1980.25,1980.25,78777
2021-05-10,1980.0,2042.95,1972.3,2024.5,2024.5,90770
2021-05-11,2000.0,2049.4,1999.9,2022.25,2022.25,39402
2021-05-12,2009.95,2088.0,1983.25,2032.95,2032.95,70529
2021-05-14,2045.0,2054.95,1979.05,2003.8,2003.8,63490
2021-05-17,2027.2,2090.0,1999.0,2070.7,2070.7,46756
2021-05-18,2096.0,2143.9,2035.0,2061.4,2061.4,95651
2021-05-19,2072.2,2119.9,2050.4,2088.55,2088.55,50099
2021-05-20,2100.0,2119.0,2050.0,2057.55,2057.55,44626
2021-05-21,2061.0,2100.0,2030.0,2041.65,2041.65,416588
2021-05-24,2059.9,2249.0,2059.9,2225.5,2225.5,380446
2021-05-25,2264.9,2349.0,2260.0,2311.9,2311.9,362012
2021-05-26,2475.0,2774.0,2455.0,2715.8,2715.8,1945380
2021-05-27,2673.9,2879.0,2591.7,2802.4,2802.4,1129368
2021-05-28,2779.95,3323.9,2721.0,3254.0,3254.0,1108789
2021-05-31,3199.95,3268.3,3095.0,3105.85,3105.85,227908
2021-06-01,3133.25,3189.9,2944.5,3011.2,3011.2,180243
2021-06-02,3000.0,3199.0,2975.0,3145.4,3145.4,202643
2021-06-03,3158.7,3459.9,3130.0,3249.6,3249.6,392360
2021-06-04,3363.0,3413.0,3220.0,3251.5,3251.5,140273
2021-06-07,3319.0,3319.0,3150.05,3216.65,3216.65,71426
2021-06-08,3236.0,3306.55,3154.4,3217.05,3217.05,72355
2021-06-09,3227.9,3296.15,3185.0,3268.75,3268.75,116038
2021-06-10,3330.0,3435.0,3302.25,3376.85,3376.85,156868
2021-06-11,3380.0,3573.0,3358.85,3526.35,3526.35,133725
2021-06-14,3575.0,3595.0,3400.0,3533.7,3533.7,59819
2021-06-15,3567.0,3567.0,3475.25,3502.05,3502.05,48945
2021-06-16,3505.0,3535.0,3411.0,3433.25,3433.25,48564
2021-06-17,3452.0,3452.0,3305.05,3338.85,3338.85,103621
2021-06-18,3363.0,3475.0,3290.0,3422.9,3422.9,96677
2021-06-21,3388.0,3451.75,3333.0,3387.0,3387.0,81888
2021-06-22,3418.85,3575.0,3399.0,3545.15,3545.15,85240
2021-06-23,3575.0,3701.25,3572.0,3651.25,3651.25,81957
2021-06-24,3669.9,3780.0,3558.0,3603.9,3603.9,82438
2021-06-25,3610.0,3671.5,3550.0,3601.75,3601.75,34867
2021-06-28,3612.0,3671.75,3575.0,3612.05,3612.05,34734
2021-06-29,3610.0,3648.0,3577.7,3597.85,3597.85,33475
2021-06-30,3617.05,3639.0,3536.0,3577.55,3577.55,30411
2021-07-01,3588.45,3875.45,3585.4,3776.7,3776.7,96374
2021-07-02,3789.0,3838.8,3698.0,3703.4,3703.4,44458
2021-07-05,3736.0,3767.95,3698.0,3722.75,3722.75,40856
2021-07-06,3728.45,3845.0,3710.0,3770.25,3770.25,46424
2021-07-07,3789.9,3838.0,3740.0,3759.95,3759.95,32376
2021-07-08,3778.0,3780.1,3660.05,3691.8,3691.8,39302
2021-07-09,3709.9,3746.35,3681.55,3721.35,3721.35,37133
